mean_average_precision,0.8069829166666667,2
precision_at_1,0.7553000000000001,2
recall_at_k,0.9164,2
mean_average_precision_expected,0.7421506944444445,2
precision_at_1_expected,0.6345000000000001,2
recall_at_k_expected,0.9039,2
auroc,0.9872561097145081,2
auprc,0.9846166372299194,2
ece,0.03116447496118013,2
ausc,0.8923755884170532,2
