mean_average_precision,0.8055511111111111,2
precision_at_1,0.7548,2
recall_at_k,0.9157,2
mean_average_precision_expected,0.8025293055555556,2
precision_at_1_expected,0.7555000000000001,2
recall_at_k_expected,0.9115,2
auroc,0.9873037934303284,2
auprc,0.9823098182678223,2
ece,0.029831963800610296,2
ausc,0.8803958892822266,2
