mean_average_precision,0.9143236111111112,32
precision_at_1,0.8974000000000001,32
recall_at_k,0.9536,32
mean_average_precision_expected,0.8461923611111112,32
precision_at_1_expected,0.7809,32
recall_at_k_expected,0.9313,32
auroc,0.9767147302627563,32
auprc,0.9753238558769226,32
ece,0.09967642653806935,32
ausc,0.9636932611465454,32
