mean_average_precision,0.9081943055555556,32
precision_at_1,0.8885000000000001,32
recall_at_k,0.9515,32
mean_average_precision_expected,0.8741025,32
precision_at_1_expected,0.8569,32
recall_at_k_expected,0.9283,32
auroc,0.9796274304389954,32
auprc,0.9779215455055237,32
ece,0.09534899393717451,32
ausc,0.959372341632843,32
