mean_average_precision,0.6381701388888888,32
precision_at_1,0.5677,32
recall_at_k,0.7868,32
mean_average_precision_expected,0.4855240277777778,32
precision_at_1_expected,0.46130000000000004,32
recall_at_k_expected,0.5748,32
auroc,0.4546959698200226,32
auprc,0.6497372984886169,32
ece,0.05724779211956521,32
ausc,0.7274675965309143,32
