mean_average_precision,0.8072680555555556,2
precision_at_1,0.7543000000000001,2
recall_at_k,0.9183,2
mean_average_precision_expected,0.7679945833333334,2
precision_at_1_expected,0.7210000000000001,2
recall_at_k_expected,0.9028,2
auroc,0.9772201776504517,2
auprc,0.9701652526855469,2
ece,0.021466941654781236,2
ausc,0.8810511827468872,2
