mean_average_precision,0.91355875,32
precision_at_1,0.8956000000000001,32
recall_at_k,0.9531,32
mean_average_precision_expected,0.8948616666666667,32
precision_at_1_expected,0.8832000000000001,32
recall_at_k_expected,0.9263,32
auroc,0.9892699718475342,32
auprc,0.9882508516311646,32
ece,0.09584558266198889,32
ausc,0.9634788036346436,32
