mean_average_precision,0.6364436111111111,32
precision_at_1,0.5658000000000001,32
recall_at_k,0.7888,32
mean_average_precision_expected,0.4627679166666667,32
precision_at_1_expected,0.33390000000000003,32
recall_at_k_expected,0.6581,32
auroc,0.49884504079818726,32
auprc,0.6713430881500244,32
ece,0.05745131173872306,32
ausc,0.7204523682594299,32
