mean_average_precision,0.8053363888888889,2
precision_at_1,0.7545000000000001,2
recall_at_k,0.9122,2
mean_average_precision_expected,0.7875994444444445,2
precision_at_1_expected,0.7313000000000001,2
recall_at_k_expected,0.9205,2
auroc,0.9667795896530151,2
auprc,0.9622601270675659,2
ece,0.0190929682928613,2
ausc,0.8748506903648376,2
