mean_average_precision,0.6394825000000001,64
precision_at_1,0.5705,64
recall_at_k,0.7863,64
mean_average_precision_expected,0.34025444444444447,64
precision_at_1_expected,0.3335,64
recall_at_k_expected,0.377,64
auroc,0.4447668790817261,64
auprc,0.6424480080604553,64
ece,0.06810516566475605,64
ausc,0.7136035561561584,64
