mean_average_precision,0.911017361111111,16
precision_at_1,0.8924000000000001,16
recall_at_k,0.9523,16
mean_average_precision_expected,0.899915138888889,16
precision_at_1_expected,0.8832000000000001,16
recall_at_k_expected,0.9432,16
auroc,0.9756428003311157,16
auprc,0.9715560078620911,16
ece,0.07728707011620604,16
ausc,0.9632406234741211,16
