mean_average_precision,0.6449059722222222,64
precision_at_1,0.5744,64
recall_at_k,0.7922,64
mean_average_precision_expected,0.41306888888888893,64
precision_at_1_expected,0.36860000000000004,64
recall_at_k_expected,0.599,64
auroc,0.4593813419342041,64
auprc,0.6465953588485718,64
ece,0.08749816392479436,64
ausc,0.7253627777099609,64
