mean_average_precision,0.6369393055555557,64
precision_at_1,0.5622,64
recall_at_k,0.7885,64
mean_average_precision_expected,0.4152711111111112,64
precision_at_1_expected,0.38470000000000004,64
recall_at_k_expected,0.4767,64
auroc,0.41170957684516907,64
auprc,0.6285614967346191,64
ece,0.08907526149878207,64
ausc,0.706458568572998,64
